9.668E-01  4800.000000  0.846979  0.152938  0.152938  0.846979 
9.668E-01  4850.000000  0.850167  0.149761  0.149761  0.850167 
9.668E-01  4900.000000  0.866548  0.133353  0.133353  0.866548 
9.668E-01  4950.000000  0.874665  0.125228  0.125228  0.874665 
9.668E-01  5000.000000  0.885973  0.113954  0.113954  0.885973 
9.668E-01  5050.000000  0.896934  0.103001  0.103001  0.896934 
9.668E-01  5100.000000  0.908313  0.091615  0.091615  0.908313 
9.668E-01  5150.000000  0.920833  0.079078  0.079078  0.920833 
9.668E-01  5200.000000  0.929048  0.070870  0.070870  0.929048 
9.668E-01  5250.000000  0.942141  0.057765  0.057765  0.942141 
9.668E-01  5300.000000  0.949890  0.050011  0.050011  0.949890 
9.668E-01  5350.000000  0.962311  0.037601  0.037601  0.962311 
9.668E-01  5400.000000  0.967498  0.032413  0.032413  0.967498 
9.668E-01  5450.000000  0.978333  0.021579  0.021579  0.978333 
9.668E-01  5500.000000  0.982299  0.017598  0.017598  0.982299 
9.668E-01  5550.000000  0.990490  0.009422  0.009422  0.990490 
9.668E-01  5600.000000  0.992566  0.007345  0.007345  0.992566 
9.668E-01  5650.000000  0.997580  0.002334  0.002334  0.997580 
9.668E-01  5700.000000  0.998491  0.001426  0.001426  0.998491 
9.668E-01  5750.000000  0.999867  0.000051  0.000051  0.999867 
9.668E-01  5800.000000  0.999736  0.000186  0.000186  0.999736 
9.668E-01  5850.000000  0.997136  0.002771  0.002771  0.997136 
9.668E-01  5900.000000  0.995933  0.003976  0.003976  0.995933 
9.668E-01  5950.000000  0.989859  0.010048  0.010048  0.989859 
9.668E-01  6000.000000  0.987381  0.012536  0.012536  0.987381 
9.668E-01  6050.000000  0.978918  0.021000  0.021000  0.978918 
9.668E-01  6100.000000  0.973491  0.026440  0.026440  0.973491 
9.668E-01  6150.000000  0.964057  0.035866  0.035866  0.964057 
9.668E-01  6200.000000  0.956499  0.043411  0.043411  0.956499 
9.668E-01  6250.000000  0.946650  0.053242  0.053242  0.946650 
9.668E-01  6300.000000  0.935372  0.064552  0.064552  0.935372 
9.668E-01  6350.000000  0.925673  0.074243  0.074243  0.925673 

9.678E-01  0.000000  1.000000  0.000000  0.000000  1.000000 
9.678E-01  50.000000  0.999042  0.000958  0.000958  0.999042 
9.678E-01  100.000000  0.997744  0.002256  0.002256  0.997744 
9.678E-01  150.000000  0.994086  0.005908  0.005908  0.994086 
9.678E-01  200.000000  0.990990  0.009014  0.009014  0.990990 
9.678E-01  250.000000  0.983914  0.016087  0.016087  0.983914 
9.678E-01  300.000000  0.979516  0.020486  0.020486  0.979516 
9.678E-01  350.000000  0.969765  0.030217  0.030217  0.969765 
9.678E-01  400.000000  0.963624  0.036359  0.036359  0.963624 
9.678E-01  450.000000  0.950343  0.049656  0.049656  0.950343 
9.678E-01  500.000000  0.943091  0.056907  0.056907  0.943091 
9.678E-01  550.000000  0.927523  0.072457  0.072457  0.927523 
9.678E-01  600.000000  0.919068  0.080897  0.080897  0.919068 
9.678E-01  650.000000  0.899772  0.100204  0.100204  0.899772 
9.678E-01  700.000000  0.891174  0.108819  0.108819  0.891174 
9.678E-01  750.000000  0.870602  0.129375  0.129375  0.870602 
9.678E-01  800.000000  0.861613  0.138412  0.138412  0.861613 
9.678E-01  850.000000  0.837360  0.162653  0.162653  0.837360 
9.678E-01  900.000000  0.829506  0.170514  0.170514  0.829506 
9.678E-01  950.000000  0.804329  0.195596  0.195596  0.804329 
9.678E-01  1000.000000  0.797292  0.202673  0.202673  0.797292 
9.678E-01  1050.000000  0.767337  0.232644  0.232644  0.767337 
9.678E-01  1100.000000  0.763272  0.236714  0.236714  0.763272 
9.678E-01  1150.000000  0.732532  0.267366  0.267366  0.732532 
9.678E-01  1200.000000  0.729496  0.270421  0.270421  0.729496 
9.678E-01  1250.000000  0.695388  0.304570  0.304570  0.695388 
9.678E-01  1300.000000  0.694654  0.305327  0.305327  0.694654 
9.678E-01  1350.000000  0.662839  0.337086  0.337086  0.662839 
9.678E-01  1400.000000  0.660865  0.339142  0.339142  0.660865 
9.678E-01  1450.000000  0.628630  0.371382  0.371382  0.628630 
9.678E-01  1500.000000  0.627862  0.372157  0.372157  0.627862 
9.678E-01  1550.000000  0.599450  0.400425  0.400425  0.599450 
9.678E-01  1600.000000  0.597364  0.402600  0.402600  0.597364 
9.678E-01  1650.000000  0.568556  0.431398  0.431398  0.568556 
9.678E-01  1700.000000  0.569483  0.430460  0.430460  0.569483 
9.678E-01  1750.000000  0.544688  0.455105  0.455105  0.544688 
9.678E-01  1800.000000  0.545413  0.454470  0.454470  0.545413 
9.678E-01  1850.000000  0.520675  0.479244  0.479244  0.520675 
9.678E-01  1900.000000  0.526207  0.473729  0.473729  0.526207 
9.678E-01  1950.000000  0.505814  0.494048  0.494048  0.505814 
9.678E-01  2000.000000  0.511266  0.488726  0.488726  0.511266 
9.678E-01  2050.000000  0.490719  0.509286  0.509286  0.490719 
9.678E-01  2100.000000  0.502210  0.497774  0.497774  0.502210 
9.678E-01  2150.000000  0.484746  0.515104  0.515104  0.484746 
9.678E-01  2200.000000  0.496197  0.503746  0.503746  0.496197 
9.678E-01  2250.000000  0.478684  0.521227  0.521227  0.478684 
9.678E-01  2300.000000  0.496033  0.503824  0.503824  0.496033 
9.678E-01  2350.000000  0.482781  0.516972  0.516972  0.482781 
9.678E-01  2400.000000  0.497878  0.502005  0.502005  0.497878 
9.678E-01  2450.000000  0.487303  0.512591  0.512591  0.487303 
9.678E-01  2500.000000  0.506457  0.493412  0.493412  0.506457 
9.678E-01  2550.000000  0.501570  0.498243  0.498243  0.501570 
9.678E-01  2600.000000  0.516831  0.483130  0.483130  0.516831 
9.678E-01  2650.000000  0.514905  0.485061  0.485061  0.514905 
9.678E-01  2700.000000  0.534502  0.465428  0.465428  0.534502 
9.678E-01  2750.000000  0.536678  0.463165  0.463165  0.536678 
9.678E-01  2800.000000  0.553752  0.446161  0.446161  0.553752 
9.678E-01  2850.000000  0.557750  0.442130  0.442130  0.557750 
9.678E-01  2900.000000  0.580100  0.419704  0.419704  0.580100 
9.678E-01  2950.000000  0.587092  0.412692  0.412692  0.587092 
9.678E-01  3000.000000  0.607232  0.392629  0.392629  0.607232 
9.678E-01  3050.000000  0.616060  0.383808  0.383808  0.616060 
9.678E-01  3100.000000  0.640346  0.359462  0.359462  0.640346 
9.678E-01  3150.000000  0.650800  0.349015  0.349015  0.650800 
9.678E-01  3200.000000  0.672512  0.327402  0.327402  0.672512 
9.678E-01  3250.000000  0.683728  0.316194  0.316194  0.683728 
9.678E-01  3300.000000  0.708306  0.291588  0.291588  0.708306 
9.678E-01  3350.000000  0.720636  0.279211  0.279211  0.720636 
9.678E-01  3400.000000  0.741404  0.258470  0.258470  0.741404 
9.678E-01  3450.000000  0.755245  0.244601  0.244601  0.755245 
9.678E-01  3500.000000  0.776377  0.223436  0.223436  0.776377 
9.678E-01  3550.000000  0.792968  0.206868  0.206868  0.792968 
9.678E-01  3600.000000  0.808525  0.191323  0.191323  0.808525 
9.678E-01  3650.000000  0.826828  0.173026  0.173026  0.826828 
9.678E-01  3700.000000  0.841551  0.158252  0.158252  0.841551 
9.678E-01  3750.000000  0.860971  0.138873  0.138873  0.860971 
9.678E-01  3800.000000  0.871802  0.128063  0.128063  0.871802 
9.678E-01  3850.000000  0.890373  0.109507  0.109507  0.890373 
9.678E-01  3900.000000  0.901281  0.098581  0.098581  0.901281 
9.678E-01  3950.000000  0.918498  0.081354  0.081354  0.918498 
9.678E-01  4000.000000  0.927126  0.072734  0.072734  0.927126 
9.678E-01  4050.000000  0.942358  0.057492  0.057492  0.942358 
9.678E-01  4100.000000  0.950393  0.049458  0.049458  0.950393 
9.678E-01  4150.000000  0.963484  0.036372  0.036372  0.963484 
9.678E-01  4200.000000  0.969251  0.030601  0.030601  0.969251 
9.678E-01  4250.000000  0.979537  0.020314  0.020314  0.979537 
9.678E-01  4300.000000  0.983988  0.015851  0.015851  0.983988 
9.678E-01  4350.000000  0.991346  0.008507  0.008507  0.991346 
9.678E-01  4400.000000  0.993831  0.006022  0.006022  0.993831 
9.678E-01  4450.000000  0.997862  0.001992  0.001992  0.997862 
9.678E-01  4500.000000  0.998993  0.000866  0.000866  0.998993 
9.678E-01  4550.000000  0.999660  0.000200  0.000200  0.999660 
9.678E-01  4600.000000  0.999522  0.000343  0.000343  0.999522 
9.678E-01  4650.000000  0.996367  0.003483  0.003483  0.996367 
9.678E-01  4700.000000  0.995387  0.004462  0.004462  0.995387 
9.678E-01  4750.000000  0.988053  0.011793  0.011793  0.988053 
9.678E-01  4800.000000  0.986676  0.013182  0.013182  0.986676 
9.678E-01  4850.000000  0.975545  0.024311  0.024311  0.975545 
9.678E-01  4900.000000  0.973063  0.026817  0.026817  0.973063 
9.678E-01  4950.000000  0.958466  0.041396  0.041396  0.958466 
9.678E-01  5000.000000  0.955167  0.044699  0.044699  0.955167 
9.678E-01  5050.000000  0.937945  0.061868  0.061868  0.937945 
9.678E-01  5100.000000  0.932809  0.067054  0.067054  0.932809 
9.678E-01  5150.000000  0.912799  0.087056  0.087056  0.912799 
9.678E-01  5200.000000  0.907033  0.092837  0.092837  0.907033 
9.678E-01  5250.000000  0.884842  0.114952  0.114952  0.884842 
9.678E-01  5300.000000  0.877519  0.122298  0.122298  0.877519 
9.678E-01  5350.000000  0.852831  0.146998  0.146998  0.852831 
9.678E-01  5400.000000  0.845910  0.153939  0.153939  0.845910 
9.678E-01  5450.000000  0.820304  0.179517  0.179517  0.820304 
9.678E-01  5500.000000  0.812139  0.187727  0.187727  0.812139 
9.678E-01  5550.000000  0.784729  0.215136  0.215136  0.784729 
9.678E-01  5600.000000  0.778500  0.221363  0.221363  0.778500 
9.678E-01  5650.000000  0.750604  0.249170  0.249170  0.750604 
9.678E-01  5700.000000  0.743305  0.256555  0.256555  0.743305 
9.678E-01  5750.000000  0.714171  0.285667  0.285667  0.714171 
9.678E-01  5800.000000  0.709324  0.290504  0.290504  0.709324 
9.678E-01  5850.000000  0.681314  0.318376  0.318376  0.681314 
9.678E-01  5900.000000  0.673206  0.326557  0.326557  0.673206 
9.678E-01  5950.000000  0.647167  0.352610  0.352610  0.647167 
9.678E-01  6000.000000  0.640483  0.359303  0.359303  0.640483 
9.678E-01  6050.000000  0.618385  0.381359  0.381359  0.618385 
9.678E-01  6100.000000  0.606957  0.392876  0.392876  0.606957 
9.678E-01  6150.000000  0.587856  0.411998  0.411998  0.587856 
9.678E-01  6200.000000  0.579202  0.420604  0.420604  0.579202 
9.678E-01  6250.000000  0.563294  0.436433  0.436433  0.563294 
9.678E-01  6300.000000  0.551677  0.448132  0.448132  0.551677 
9.678E-01  6350.000000  0.537267  0.462517  0.462517  0.537267 

9.688E-01  0.000000  1.000000  0.000000  0.000000  1.000000 
9.688E-01  50.000000  0.999073  0.000927  0.000927  0.999073 
9.688E-01  100.000000  0.997655  0.002345  0.002345  0.997655 
9.688E-01  150.000000  0.994405  0.005589  0.005589  0.994405 
9.688E-01  200.000000  0.990619  0.009383  0.009383  0.990619 
9.688E-01  250.000000  0.984669  0.015332  0.015332  0.984669 
9.688E-01  300.000000  0.978802  0.021200  0.021200  0.978802 
9.688E-01  350.000000  0.971072  0.028917  0.028917  0.971072 
9.688E-01  400.000000  0.962148  0.037822  0.037822  0.962148 
9.688E-01  450.000000  0.952127  0.047869  0.047869  0.952127 
9.688E-01  500.000000  0.940766  0.059228  0.059228  0.940766 
9.688E-01  550.000000  0.929620  0.070378  0.070378  0.929620 
9.688E-01  600.000000  0.914787  0.085181  0.085181  0.914787 
9.688E-01  650.000000  0.901670  0.098299  0.098299  0.901670 
9.688E-01  700.000000  0.884629  0.115360  0.115360  0.884629 
9.688E-01  750.000000  0.871319  0.128664  0.128664  0.871319 
9.688E-01  800.000000  0.850777  0.149227  0.149227  0.850777 
9.688E-01  850.000000  0.836295  0.163722  0.163722  0.836295 
9.688E-01  900.000000  0.813677  0.186336  0.186336  0.813677 
9.688E-01  950.000000  0.800052  0.199923  0.199923  0.800052 
9.688E-01  1000.000000  0.773815  0.226079  0.226079  0.773815 
9.688E-01  1050.000000  0.758737  0.241220  0.241220  0.758737 
9.688E-01  1100.000000  0.731820  0.268140  0.268140  0.731820 
9.688E-01  1150.000000  0.716966  0.283011  0.283011  0.716966 
9.688E-01  1200.000000  0.687853  0.312048  0.312048  0.687853 
9.688E-01  1250.000000  0.670080  0.329844  0.329844  0.670080 
9.688E-01  1300.000000  0.642290  0.357680  0.357680  0.642290 
9.688E-01  1350.000000  0.624483  0.375470  0.375470  0.624483 
9.688E-01  1400.000000  0.595229  0.404727  0.404727  0.595229 
9.688E-01  1450.000000  0.575341  0.424656  0.424656  0.575341 
9.688E-01  1500.000000  0.546841  0.453177  0.453177  0.546841 
9.688E-01  1550.000000  0.528184  0.471784  0.471784  0.528184 
9.688E-01  1600.000000  0.497293  0.502517  0.502517  0.497293 
9.688E-01  1650.000000  0.478223  0.521672  0.521672  0.478223 
9.688E-01  1700.000000  0.447445  0.552461  0.552461  0.447445 
9.688E-01  1750.000000  0.430195  0.569728  0.569728  0.430195 
9.688E-01  1800.000000  0.397755  0.602037  0.602037  0.397755 
9.688E-01  1850.000000  0.380710  0.619127  0.619127  0.380710 
9.688E-01  1900.000000  0.349194  0.650742  0.650742  0.349194 
9.688E-01  1950.000000  0.334625  0.665292  0.665292  0.334625 
9.688E-01  2000.000000  0.302383  0.697509  0.697509  0.302383 
9.688E-01  2050.000000  0.288884  0.711059  0.711059  0.288884 
9.688E-01  2100.000000  0.257793  0.742210  0.742210  0.257793 
9.688E-01  2150.000000  0.247178  0.752769  0.752769  0.247178 
9.688E-01  2200.000000  0.215851  0.783865  0.783865  0.215851 
9.688E-01  2250.000000  0.205753  0.794039  0.794039  0.205753 
9.688E-01  2300.000000  0.177079  0.822740  0.822740  0.177079 
9.688E-01  2350.000000  0.168626  0.831216  0.831216  0.168626 
9.688E-01  2400.000000  0.141622  0.858058  0.858058  0.141622 
9.688E-01  2450.000000  0.132492  0.867244  0.867244  0.132492 
9.688E-01  2500.000000  0.109742  0.890150  0.890150  0.109742 
9.688E-01  2550.000000  0.101653  0.898213  0.898213  0.101653 
9.688E-01  2600.000000  0.081406  0.918401  0.918401  0.081406 
9.688E-01  2650.000000  0.073384  0.926451  0.926451  0.073384 
9.688E-01  2700.000000  0.056872  0.943069  0.943069  0.056872 
9.688E-01  2750.000000  0.050421  0.949474  0.949474  0.050421 
9.688E-01  2800.000000  0.036187  0.963451  0.963451  0.036187 
9.688E-01  2850.000000  0.030809  0.968876  0.968876  0.030809 
9.688E-01  2900.000000  0.020027  0.979701  0.979701  0.020027 
9.688E-01  2950.000000  0.016298  0.983442  0.983442  0.016298 
9.688E-01  3000.000000  0.008463  0.991103  0.991103  0.008463 
9.688E-01  3050.000000  0.006049  0.993558  0.993558  0.006049 
9.688E-01  3100.000000  0.001965  0.997856  0.997856  0.001965 
9.688E-01  3150.000000  0.000957  0.998838  0.998838  0.000957 
9.688E-01  3200.000000  0.000298  0.999431  0.999431  0.000298 
9.688E-01  3250.000000  0.000499  0.999206  0.999206  0.000499 
9.688E-01  3300.000000  0.003752  0.996092  0.996092  0.003752 
9.688E-01  3350.000000  0.004688  0.995119  0.995119  0.004688 
9.688E-01  3400.000000  0.011854  0.987718  0.987718  0.011854 
9.688E-01  3450.000000  0.013645  0.985927  0.985927  0.013645 
9.688E-01  3500.000000  0.024896  0.974732  0.974732  0.024896 
9.688E-01  3550.000000  0.026965  0.972664  0.972664  0.026965 
9.688E-01  3600.000000  0.042021  0.957459  0.957459  0.042021 
9.688E-01  3650.000000  0.045491  0.954000  0.954000  0.045491 
9.688E-01  3700.000000  0.063649  0.936084  0.936084  0.063649 
9.688E-01  3750.000000  0.067833  0.931874  0.931874  0.067833 
9.688E-01  3800.000000  0.088915  0.910739  0.910739  0.088915 
9.688E-01  3850.000000  0.095096  0.904474  0.904474  0.095096 
9.688E-01  3900.000000  0.118612  0.881099  0.881099  0.118612 
9.688E-01  3950.000000  0.125487  0.874201  0.874201  0.125487 
9.688E-01  4000.000000  0.152019  0.847501  0.847501  0.152019 
9.688E-01  4050.000000  0.160472  0.839019  0.839019  0.160472 
9.688E-01  4100.000000  0.189643  0.809903  0.809903  0.189643 
9.688E-01  4150.000000  0.198206  0.801327  0.801327  0.198206 
9.688E-01  4200.000000  0.229950  0.769473  0.769473  0.229950 
9.688E-01  4250.000000  0.239583  0.759815  0.759815  0.239583 
9.688E-01  4300.000000  0.273465  0.726160  0.726160  0.273465 
9.688E-01  4350.000000  0.282435  0.717170  0.717170  0.282435 
9.688E-01  4400.000000  0.318188  0.681401  0.681401  0.318188 
9.688E-01  4450.000000  0.327410  0.672059  0.672059  0.327410 
9.688E-01  4500.000000  0.365529  0.634055  0.634055  0.365529 
9.688E-01  4550.000000  0.372899  0.626669  0.626669  0.372899 
9.688E-01  4600.000000  0.413110  0.586370  0.586370  0.413110 
9.688E-01  4650.000000  0.420506  0.578936  0.578936  0.420506 
9.688E-01  4700.000000  0.462487  0.536994  0.536994  0.462487 
9.688E-01  4750.000000  0.468320  0.531140  0.531140  0.468320 
9.688E-01  4800.000000  0.510589  0.488807  0.488807  0.510589 
9.688E-01  4850.000000  0.517902  0.481450  0.481450  0.517902 
9.688E-01  4900.000000  0.559281  0.440246  0.440246  0.559281 
9.688E-01  4950.000000  0.566591  0.432920  0.432920  0.566591 
9.688E-01  5000.000000  0.606205  0.393321  0.393321  0.606205 
9.688E-01  5050.000000  0.615610  0.383804  0.383804  0.615610 
9.688E-01  5100.000000  0.653357  0.346126  0.346126  0.653357 
9.688E-01  5150.000000  0.662757  0.336716  0.336716  0.662757 
9.688E-01  5200.000000  0.698823  0.300625  0.300625  0.698823 
9.688E-01  5250.000000  0.709215  0.290208  0.290208  0.709215 
9.688E-01  5300.000000  0.743704  0.255737  0.255737  0.743704 
9.688E-01  5350.000000  0.753203  0.246218  0.246218  0.753203 
9.688E-01  5400.000000  0.785341  0.214055  0.214055  0.785341 
9.688E-01  5450.000000  0.794970  0.204387  0.204387  0.794970 
9.688E-01  5500.000000  0.824966  0.174487  0.174487  0.824966 
9.688E-01  5550.000000  0.833148  0.166294  0.166294  0.833148 
9.688E-01  5600.000000  0.860168  0.139303  0.139303  0.860168 
9.688E-01  5650.000000  0.867862  0.131540  0.131540  0.867862 
9.688E-01  5700.000000  0.892946  0.106479  0.106479  0.892946 
9.688E-01  5750.000000  0.898575  0.100845  0.100845  0.898575 
9.688E-01  5800.000000  0.920895  0.078532  0.078532  0.920895 
9.688E-01  5850.000000  0.925829  0.073595  0.073595  0.925829 
9.688E-01  5900.000000  0.945757  0.053666  0.053666  0.945757 
9.688E-01  5950.000000  0.949032  0.050379  0.050379  0.949032 
9.688E-01  6000.000000  0.965233  0.034173  0.034173  0.965233 
9.688E-01  6050.000000  0.968335  0.031056  0.031056  0.968335 
9.688E-01  6100.000000  0.980838  0.018578  0.018578  0.980838 
9.688E-01  6150.000000  0.983104  0.016306  0.016306  0.983104 
9.688E-01  6200.000000  0.991390  0.008035  0.008035  0.991390 
9.688E-01  6250.000000  0.993287  0.006129  0.006129  0.993287 
9.688E-01  6300.000000  0.997738  0.001677  0.001677  0.997738 
9.688E-01  6350.000000  0.998589  0.000824  0.000824  0.998589 

9.697E-01  0.000000  1.000000  0.000000  0.000000  1.000000 
9.697E-01  50.000000  0.999106  0.000894  0.000894  0.999106 
9.697E-01  100.000000  0.997567  0.002433  0.002433  0.997567 
9.697E-01  150.000000  0.994759  0.005236  0.005236  0.994759 
9.697E-01  200.000000  0.990273  0.009727  0.009727  0.990273 
9.697E-01  250.000000  0.985622  0.014382  0.014382  0.985622 
9.697E-01  300.000000  0.978350  0.021649  0.021649  0.978350 
9.697E-01  350.000000  0.972992  0.027004  0.027004  0.972992 
9.697E-01  400.000000  0.961584  0.038376  0.038376  0.961584 
9.697E-01  450.000000  0.955400  0.044590  0.044590  0.955400 
9.697E-01  500.000000  0.940898  0.059090  0.059090  0.940898 
9.697E-01  550.000000  0.934873  0.065131  0.065131  0.934873 
9.697E-01  600.000000  0.915776  0.084203  0.084203  0.915776 
9.697E-01  650.000000  0.909476  0.090500  0.090500  0.909476 
9.697E-01  700.000000  0.887933  0.112049  0.112049  0.887933 
9.697E-01  750.000000  0.882316  0.117672  0.117672  0.882316 
9.697E-01  800.000000  0.856950  0.143015  0.143015  0.856950 
9.697E-01  850.000000  0.851378  0.148655  0.148655  0.851378 
9.697E-01  900.000000  0.824547  0.175439  0.175439  0.824547 
9.697E-01  950.000000  0.820532  0.179485  0.179485  0.820532 
9.697E-01  1000.000000  0.790718  0.209179  0.209179  0.790718 
9.697E-01  1050.000000  0.786483  0.213454  0.213454  0.786483 
9.697E-01  1100.000000  0.756135  0.243803  0.243803  0.756135 
9.697E-01  1150.000000  0.754167  0.245801  0.245801  0.754167 
9.697E-01  1200.000000  0.722351  0.277606  0.277606  0.722351 
9.697E-01  1250.000000  0.718726  0.281234  0.281234  0.718726 
9.697E-01  1300.000000  0.688416  0.311516  0.311516  0.688416 
9.697E-01  1350.000000  0.686745  0.313246  0.313246  0.686745 
9.697E-01  1400.000000  0.657704  0.342203  0.342203  0.657704 
9.697E-01  1450.000000  0.652417  0.347581  0.347581  0.652417 
9.697E-01  1500.000000  0.627374  0.372561  0.372561  0.627374 
9.697E-01  1550.000000  0.623843  0.376160  0.376160  0.623843 
9.697E-01  1600.000000  0.601882  0.398056  0.398056  0.601882 
9.697E-01  1650.000000  0.593549  0.406310  0.406310  0.593549 
9.697E-01  1700.000000  0.576157  0.423727  0.423727  0.576157 
9.697E-01  1750.000000  0.570591  0.429318  0.429318  0.570591 
9.697E-01  1800.000000  0.556665  0.443256  0.443256  0.556665 
9.697E-01  1850.000000  0.546187  0.453717  0.453717  0.546187 
9.697E-01  1900.000000  0.537037  0.462819  0.462819  0.537037 
9.697E-01  1950.000000  0.530191  0.469788  0.469788  0.530191 
9.697E-01  2000.000000  0.525585  0.474346  0.474346  0.525585 
9.697E-01  2050.000000  0.513716  0.486188  0.486188  0.513716 
9.697E-01  2100.000000  0.514377  0.485552  0.485552  0.514377 
9.697E-01  2150.000000  0.506843  0.493069  0.493069  0.506843 
9.697E-01  2200.000000  0.512593  0.487381  0.487381  0.512593 
9.697E-01  2250.000000  0.500751  0.499056  0.499056  0.500751 
9.697E-01  2300.000000  0.510172  0.489683  0.489683  0.510172 
9.697E-01  2350.000000  0.504079  0.495795  0.495795  0.504079 
9.697E-01  2400.000000  0.517469  0.482411  0.482411  0.517469 
9.697E-01  2450.000000  0.508595  0.491258  0.491258  0.508595 
9.697E-01  2500.000000  0.523773  0.476071  0.476071  0.523773 
9.697E-01  2550.000000  0.521032  0.478841  0.478841  0.521032 
9.697E-01  2600.000000  0.540076  0.459890  0.459890  0.540076 
9.697E-01  2650.000000  0.535340  0.464513  0.464513  0.535340 
9.697E-01  2700.000000  0.555783  0.444169  0.444169  0.555783 
9.697E-01  2750.000000  0.555648  0.444184  0.444184  0.555648 
9.697E-01  2800.000000  0.580666  0.419258  0.419258  0.580666 
9.697E-01  2850.000000  0.578858  0.420984  0.420984  0.578858 
9.697E-01  2900.000000  0.604343  0.395499  0.395499  0.604343 
9.697E-01  2950.000000  0.605717  0.394124  0.394124  0.605717 
9.697E-01  3000.000000  0.634973  0.364905  0.364905  0.634973 
9.697E-01  3050.000000  0.635423  0.364420  0.364420  0.635423 
9.697E-01  3100.000000  0.663262  0.336596  0.336596  0.663262 
9.697E-01  3150.000000  0.666389  0.333390  0.333390  0.666389 
9.697E-01  3200.000000  0.696911  0.303022  0.303022  0.696911 
9.697E-01  3250.000000  0.699912  0.299971  0.299971  0.699912 
9.697E-01  3300.000000  0.727952  0.271975  0.271975  0.727952 
9.697E-01  3350.000000  0.732972  0.266882  0.266882  0.732972 
9.697E-01  3400.000000  0.763098  0.236770  0.236770  0.763098 
9.697E-01  3450.000000  0.768136  0.231731  0.231731  0.768136 
9.697E-01  3500.000000  0.794942  0.204893  0.204893  0.794942 
9.697E-01  3550.000000  0.801552  0.198289  0.198289  0.801552 
9.697E-01  3600.000000  0.828902  0.170990  0.170990  0.828902 
9.697E-01  3650.000000  0.835892  0.163977  0.163977  0.835892 
9.697E-01  3700.000000  0.858476  0.141391  0.141391  0.858476 
9.697E-01  3750.000000  0.867264  0.132549  0.132549  0.867264 
9.697E-01  3800.000000  0.888230  0.111632  0.111632  0.888230 
9.697E-01  3850.000000  0.897952  0.101936  0.101936  0.897952 
9.697E-01  3900.000000  0.913763  0.086127  0.086127  0.913763 
9.697E-01  3950.000000  0.924786  0.075121  0.075121  0.924786 
9.697E-01  4000.000000  0.938044  0.061827  0.061827  0.938044 
9.697E-01  4050.000000  0.948908  0.050968  0.050968  0.948908 
9.697E-01  4100.000000  0.958012  0.041842  0.041842  0.958012 
9.697E-01  4150.000000  0.968387  0.031478  0.031478  0.968387 
9.697E-01  4200.000000  0.975114  0.024762  0.024762  0.975114 
9.697E-01  4250.000000  0.983650  0.016235  0.016235  0.983650 
9.697E-01  4300.000000  0.987416  0.012462  0.012462  0.987416 
9.697E-01  4350.000000  0.993814  0.006063  0.006063  0.993814 
9.697E-01  4400.000000  0.995714  0.004149  0.004149  0.995714 
9.697E-01  4450.000000  0.999113  0.000768  0.000768  0.999113 
9.697E-01  4500.000000  0.999465  0.000413  0.000413  0.999465 
9.697E-01  4550.000000  0.999373  0.000506  0.000506  0.999373 
9.697E-01  4600.000000  0.998751  0.001124  0.001124  0.998751 
9.697E-01  4650.000000  0.994784  0.005094  0.005094  0.994784 
9.697E-01  4700.000000  0.993718  0.006160  0.006160  0.993718 
9.697E-01  4750.000000  0.985503  0.014380  0.014380  0.985503 
9.697E-01  4800.000000  0.983723  0.016159  0.016159  0.983723 
9.697E-01  4850.000000  0.971884  0.028000  0.028000  0.971884 
9.697E-01  4900.000000  0.969782  0.030097  0.030097  0.969782 
9.697E-01  4950.000000  0.954292  0.045569  0.045569  0.954292 
9.697E-01  5000.000000  0.950906  0.048988  0.048988  0.950906 
9.697E-01  5050.000000  0.933011  0.066861  0.066861  0.933011 
9.697E-01  5100.000000  0.928948  0.070941  0.070941  0.928948 
9.697E-01  5150.000000  0.908510  0.091326  0.091326  0.908510 
9.697E-01  5200.000000  0.902317  0.097525  0.097525  0.902317 
9.697E-01  5250.000000  0.880594  0.119256  0.119256  0.880594 
9.697E-01  5300.000000  0.873641  0.126216  0.126216  0.873641 
9.697E-01  5350.000000  0.850726  0.149140  0.149140  0.850726 
9.697E-01  5400.000000  0.840739  0.159130  0.159130  0.840739 
9.697E-01  5450.000000  0.818149  0.181694  0.181694  0.818149 
9.697E-01  5500.000000  0.807580  0.192294  0.192294  0.807580 
9.697E-01  5550.000000  0.785929  0.213887  0.213887  0.785929 
9.697E-01  5600.000000  0.771246  0.228622  0.228622  0.771246 
9.697E-01  5650.000000  0.751679  0.248167  0.248167  0.751679 
9.697E-01  5700.000000  0.737355  0.262512  0.262512  0.737355 
9.697E-01  5750.000000  0.719973  0.279867  0.279867  0.719973 
9.697E-01  5800.000000  0.701089  0.298650  0.298650  0.701089 
9.697E-01  5850.000000  0.685713  0.314056  0.314056  0.685713 
9.697E-01  5900.000000  0.669389  0.330397  0.330397  0.669389 
9.697E-01  5950.000000  0.656232  0.343584  0.343584  0.656232 
9.697E-01  6000.000000  0.635850  0.363961  0.363961  0.635850 
9.697E-01  6050.000000  0.624568  0.375211  0.375211  0.624568 
9.697E-01  6100.000000  0.608144  0.391695  0.391695  0.608144 
9.697E-01  6150.000000  0.600059  0.399744  0.399744  0.600059 
9.697E-01  6200.000000  0.579515  0.420216  0.420216  0.579515 
